t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2026-03-15 09:45:00,4,transition,False,,,,,transition_regime
2026-03-15 10:00:00,4,transition,False,,,,,transition_regime
2026-03-15 10:15:00,4,transition,False,,,,,transition_regime
2026-03-15 10:30:00,2,transition,False,,,,,transition_regime
2026-03-15 10:45:00,2,transition,False,,,,,transition_regime
2026-03-15 11:00:00,2,transition,False,,,,,transition_regime
2026-03-15 11:15:00,2,transition,False,,,,,transition_regime
2026-03-15 11:30:00,2,transition,False,,,,,transition_regime
2026-03-15 11:45:00,2,transition,False,,,,,transition_regime
2026-03-15 12:00:00,2,transition,False,,,,,transition_regime
2026-03-15 12:15:00,2,transition,False,,,,,transition_regime
2026-03-15 12:30:00,2,transition,False,,,,,transition_regime
2026-03-15 12:45:00,2,transition,False,,,,,transition_regime
2026-03-15 13:00:00,2,transition,False,,,,,transition_regime
2026-03-15 13:15:00,2,transition,False,,,,,transition_regime
2026-03-15 13:30:00,2,transition,False,,,,,transition_regime
2026-03-15 13:45:00,4,transition,False,,,,,transition_regime
2026-03-15 14:00:00,4,transition,False,,,,,transition_regime
2026-03-15 14:15:00,4,transition,False,,,,,transition_regime
2026-03-15 14:30:00,4,transition,False,,,,,transition_regime
2026-03-15 14:45:00,4,transition,False,,,,,transition_regime
2026-03-15 15:00:00,4,transition,False,,,,,transition_regime
2026-03-15 15:15:00,4,transition,False,,,,,transition_regime
2026-03-15 15:30:00,4,transition,False,,,,,transition_regime
2026-03-15 15:45:00,4,transition,False,,,,,transition_regime
2026-03-15 16:00:00,4,transition,False,,,,,transition_regime
2026-03-15 16:15:00,4,transition,False,,,,,transition_regime
2026-03-15 16:30:00,4,transition,False,,,,,transition_regime
2026-03-15 16:45:00,4,transition,False,,,,,transition_regime
2026-03-15 17:00:00,4,transition,False,,,,,transition_regime
2026-03-15 17:15:00,4,transition,False,,,,,transition_regime
2026-03-15 17:30:00,2,transition,False,,,,,transition_regime
2026-03-15 17:45:00,2,transition,False,,,,,transition_regime
2026-03-15 18:00:00,2,normal,False,15.913044689467775,0.7053370686225513,1.185870158398449,1.3542635426327825,
2026-03-15 18:15:00,2,normal,False,14.20611395383057,0.5609995178544992,1.1088720909092316,1.268947283022418,
2026-03-15 18:30:00,2,normal,False,11.664986015548859,0.38556320077187567,0.9996661864152735,1.147166652117291,
2026-03-15 18:45:00,2,normal,False,8.790298616387108,0.2839331821451002,0.8615115078171012,0.9899104909651378,
2026-03-15 19:00:00,2,normal,False,9.407190722238735,0.3077937119276755,0.7856251221920855,0.9014168974251332,
2026-03-15 19:15:00,2,normal,False,10.775449076980852,0.34014767279690344,0.6571441527122425,0.7518045395938602,
2026-03-15 19:30:00,2,normal,False,10.855095508985643,0.43440813117557203,0.5925526184123764,0.6745193767174829,
2026-03-15 19:45:00,2,normal,False,5.864748258871257,0.8617443412061228,0.7008492278137226,0.7885611439324713,
2026-03-15 20:00:00,2,normal,False,6.3242585797996185,0.931927233223783,0.6400857909830079,0.7163471852804707,
2026-03-15 20:15:00,2,normal,False,6.355423805722083,0.9651493160188704,0.6455742043861434,0.7218197965233872,
2026-03-15 20:30:00,2,normal,False,6.300092369663798,1.0705804848069205,0.656193526913145,0.7313162863614773,
2026-03-15 20:45:00,2,normal,False,6.462756036627058,1.1449857549865088,0.6397028382799134,0.7102486673477953,
2026-03-15 21:00:00,2,normal,False,6.455394106682,1.2389755738984438,0.627260236404827,0.693348044549384,
2026-03-15 21:15:00,2,normal,False,6.393776137242179,1.4553186339327613,0.6065406866854951,0.663616898360136,
2026-03-15 21:30:00,2,normal,False,5.886128670016781,1.3421278293564505,0.5822757424553606,0.6385276463481915,
2026-03-15 21:45:00,2,normal,False,5.237755127820666,1.5214559084228596,0.550332626458853,0.5967844770268649,
2026-03-15 22:00:00,2,normal,False,4.892705834842815,1.672906365504561,0.5165683531377879,0.5536727417002065,
2026-03-15 22:15:00,2,normal,False,3.376795518306319,2.0484706579072447,0.47865758731878816,0.4998116735040869,
2026-03-15 22:30:00,2,normal,False,2.97229554649333,1.9486405868462253,0.45128352777183844,0.4707680987335176,
2026-03-15 22:45:00,2,normal,False,2.9531397831575132,1.9865458467060122,0.45371817116083485,0.4725807907356808,
2026-03-15 23:00:00,2,normal,False,3.5240443589281023,1.7616795248755899,0.5036408711822523,0.5363491950723207,
2026-03-15 23:15:00,2,normal,False,7.345019463985688,1.6273073182386566,0.44625886023840844,0.4734796441743435,
2026-03-15 23:30:00,2,normal,False,9.174576286981875,1.6617477872889332,0.4028828876342269,0.4223453647952633,
2026-03-15 23:45:00,2,normal,False,11.467780751169176,1.6460230159294926,0.3380755400824326,0.34772963688494424,
2026-03-16 00:00:00,2,normal,False,12.456545533200384,1.6673664132730541,0.30911808813603625,0.3136365645814375,
2026-03-16 00:15:00,2,normal,False,12.985955644343804,1.7412428386862275,0.24210262391673854,0.23408605362062299,
2026-03-16 00:30:00,2,normal,False,13.701457079243564,1.7888576747256684,0.1988673300592585,0.18276496750094373,
2026-03-16 00:45:00,2,normal,False,15.02807892191343,1.8408852160184441,0.16025230205732416,0.13667604023229118,
2026-03-16 01:00:00,2,normal,False,14.6518974495321,1.9131916504275996,0.1329562744865852,0.10315384883779362,
2026-03-16 01:15:00,2,normal,False,14.677754449501574,2.0170029128063347,0.10527631827131106,0.0683509278546098,
2026-03-16 01:30:00,2,normal,False,13.112916709253351,2.2047792907840953,0.08612739361524,0.04119646674033821,
2026-03-16 01:45:00,2,normal,False,12.519080722564798,2.368785102557363,0.0682544489390228,0.01615025277011462,
2026-03-16 02:00:00,2,normal,False,11.956669742809439,2.602186276420026,0.06329603237825837,0.004214374081903849,
2026-03-16 02:15:00,2,normal,False,10.481573137772386,2.7546158659312647,0.06315172856915784,1.4139773354856523e-06,
2026-03-16 02:30:00,2,normal,False,8.60476372509972,2.9590011123776634,0.07082284589128288,0.003458005516199015,
2026-03-16 02:45:00,2,normal,False,6.433579595753582,3.2970281016801564,0.091985794261896,0.018988056223517194,
2026-03-16 03:00:00,2,normal,False,1.477566269500144,3.952374683067876,0.13608950963617086,0.0526561223981807,
2026-03-16 03:15:00,2,normal,False,0.8337803242067925,3.859417958568198,0.12194089205355357,0.03874235563282677,
2026-03-16 03:30:00,2,normal,False,0.8460219359337053,3.7132189943437957,0.11682108896516812,0.03669522376903746,
2026-03-16 03:45:00,2,normal,False,0.8256944589351249,3.522454459638752,0.10792301433855342,0.0314565470563025,
2026-03-16 04:00:00,2,normal,False,0.8006750511822999,3.55846370875388,0.10956500418519151,0.03240184025488553,
2026-03-16 04:15:00,2,normal,False,0.8108469949788777,3.623489801438218,0.1108445741810428,0.03215734419507667,
2026-03-16 04:30:00,2,normal,False,0.864036517202414,3.6065750007267683,0.10884195043950512,0.030287696272848233,
2026-03-16 04:45:00,2,normal,False,0.7786537263072955,3.580000010963105,0.10546783703622675,0.027086562564926326,
2026-03-16 05:00:00,2,normal,False,0.6428842288682176,3.593948080210895,0.10896084036228999,0.03076049756083343,
2026-03-16 05:15:00,2,normal,False,0.7673049561362267,3.4950693851945904,0.10277798053096489,0.026226566510818953,
2026-03-16 05:30:00,2,normal,False,0.6339920529644043,3.522404593337277,0.10714106669630617,0.030552541817388777,
2026-03-16 05:45:00,2,normal,False,0.5765556789342022,3.4249323578264326,0.10216993230062424,0.02738419955850313,
2026-03-16 06:00:00,2,normal,False,0.5066479225307841,3.320153522753146,0.09806371664475479,0.025411185582357713,
2026-03-16 06:15:00,2,normal,False,0.5136319331599154,3.2769412795688737,0.09586180779341472,0.024008812067922717,
2026-03-16 06:30:00,2,normal,False,0.5145714245229821,3.2565209294803887,0.09688411170377839,0.02573443270075732,
2026-03-16 06:45:00,2,normal,False,0.37346661181407653,3.1976650424937327,0.09359915342961826,0.023493342577913166,
2026-03-16 07:00:00,2,normal,False,0.3616805845085279,3.2412953209126023,0.09375780201140615,0.022518960124854454,
2026-03-16 07:15:00,2,normal,False,0.44255262939656803,3.2978461072371337,0.09704303748121937,0.024821554688304416,
2026-03-16 07:30:00,2,normal,False,0.4465418445990759,3.3393751936979967,0.09939773092814605,0.02644549568246524,
2026-03-16 07:45:00,2,normal,False,0.42655282712436837,3.3560737889642454,0.10291697921292878,0.03007681046904671,
2026-03-16 08:00:00,2,normal,False,0.4331283555164155,3.3164066932176564,0.10139340185841728,0.02936570270148004,
2026-03-16 08:15:00,2,normal,False,0.4294037051621929,3.2612773070501015,0.10044047679609656,0.029725699089354584,
2026-03-16 08:30:00,2,normal,False,0.3682848165236242,3.297421716580756,0.10389032139906397,0.032760515524961745,
2026-03-16 08:45:00,2,normal,False,0.41961321534932916,3.231691566373292,0.09911795445736336,0.028979784210320998,
2026-03-16 09:00:00,2,normal,False,0.4213008441492722,3.2543204470351688,0.09939857655664736,0.02870405410754864,
2026-03-16 09:15:00,2,normal,False,4.710025002131542,2.715732791279635,0.07124935696587645,0.010408803249649382,
2026-03-16 09:30:00,2,normal,False,34.537215606676,2.798136538259907,0.0656927935920156,0.0017882715713309794,
2026-03-16 09:45:00,2,normal,False,70.99198183404118,7.447075698612936,0.1717297149108149,0.001161222297227187,
2026-03-16 10:00:00,2,normal,False,76.23192390384543,8.078603354190083,0.2044682369870378,0.022303032986739274,
2026-03-16 10:15:00,2,normal,False,77.58201792666847,9.152754039877301,0.25548767530271865,0.052861857690316774,
2026-03-16 10:30:00,2,normal,False,77.82702710601944,8.660718038599768,0.24976824300760375,0.059299918400539026,
2026-03-16 10:45:00,2,normal,False,77.437848037538,8.420809352182697,0.2538937058624613,0.07044414081178706,
2026-03-16 11:00:00,2,normal,False,78.42367256538091,8.35920359020983,0.24488549352194278,0.061649730473162044,
2026-03-16 11:15:00,2,normal,False,80.61941807806173,7.968500554295216,0.22639135145341205,0.05060775152199229,
2026-03-16 11:30:00,2,normal,False,81.69831091376957,7.827913769960487,0.21715234065790034,0.04364249228803004,
2026-03-16 11:45:00,2,normal,False,82.46676552290822,7.181554014888658,0.20437309765407302,0.04600295905189058,
2026-03-16 12:00:00,2,normal,False,85.34972425839857,7.026111111241928,0.18511928892767945,0.02783701780741839,
2026-03-16 12:15:00,2,transition,False,,,,,transition_regime
2026-03-16 12:30:00,2,transition,False,,,,,transition_regime
2026-03-16 12:45:00,2,transition,False,,,,,transition_regime
2026-03-16 13:00:00,2,transition,False,,,,,transition_regime
2026-03-16 13:15:00,2,transition,False,,,,,transition_regime
2026-03-16 13:30:00,2,transition,False,,,,,transition_regime
2026-03-16 13:45:00,2,transition,False,,,,,transition_regime
2026-03-16 14:00:00,2,transition,False,,,,,transition_regime
2026-03-16 14:15:00,2,transition,False,,,,,transition_regime
2026-03-16 14:30:00,2,transition,False,,,,,transition_regime
2026-03-16 14:45:00,2,transition,False,,,,,transition_regime
2026-03-16 15:00:00,2,transition,False,,,,,transition_regime
2026-03-16 15:15:00,2,transition,False,,,,,transition_regime
2026-03-16 15:30:00,2,transition,False,,,,,transition_regime
2026-03-16 15:45:00,2,transition,False,,,,,transition_regime
2026-03-16 16:00:00,0,transition,False,,,,,transition_regime
2026-03-16 16:15:00,0,transition,False,,,,,transition_regime
2026-03-16 16:30:00,0,transition,False,,,,,transition_regime
2026-03-16 16:45:00,0,transition,False,,,,,transition_regime
2026-03-16 17:00:00,0,transition,False,,,,,transition_regime
2026-03-16 17:15:00,0,transition,False,,,,,transition_regime
2026-03-16 17:30:00,0,transition,False,,,,,transition_regime
2026-03-16 17:45:00,0,transition,False,,,,,transition_regime
2026-03-16 18:00:00,0,transition,False,,,,,transition_regime
2026-03-16 18:15:00,2,transition,False,,,,,transition_regime
2026-03-16 18:30:00,2,transition,False,,,,,transition_regime
2026-03-16 18:45:00,2,normal,False,9.042036076541075,7.5831425766085445,0.5319641610656247,0.41462440776943155,
2026-03-16 19:00:00,2,normal,False,8.822829635463831,7.748304020063001,0.5469249938205127,0.42756204128219183,
2026-03-16 19:15:00,2,normal,False,8.863858554844112,7.61144054375068,0.5351864093292164,0.41760398158554907,
2026-03-16 19:30:00,2,normal,False,9.849934165595045,8.363468628367091,0.6132411968147317,0.4880139736181311,
2026-03-16 19:45:00,2,normal,False,10.027299970610631,8.268875144819246,0.5861461262300498,0.4591544156733495,
2026-03-16 20:00:00,2,normal,False,10.036218271918852,8.475825884396,0.5855076498644136,0.4529221725595954,
2026-03-16 20:15:00,2,normal,False,10.18112207986887,8.479600461071238,0.5808956456575987,0.447482266683613,
2026-03-16 20:30:00,2,normal,False,10.249287073757937,8.328851751627148,0.5579089552439607,0.4248698471002481,
2026-03-16 20:45:00,2,normal,False,10.185749533145016,8.331141933365252,0.5376440900692657,0.4013466619071569,
2026-03-16 21:00:00,2,normal,False,10.38074531517901,8.305463639898601,0.5262174211028925,0.3887985832584329,
2026-03-16 21:15:00,2,normal,False,10.336811917112804,8.257296011480973,0.5206677560138064,0.38365175017064657,
2026-03-16 21:30:00,2,normal,False,2.3611141554601853,7.625445280777406,0.405242866398729,0.2667853124519133,
2026-03-16 21:45:00,2,normal,False,2.341476243374915,7.636837896400923,0.4125162762562874,0.27490398156642054,
2026-03-16 22:00:00,2,normal,False,2.288971362713813,7.603217472845639,0.4145214849014988,0.2781179616186305,
2026-03-16 22:15:00,2,normal,False,2.3655736661431765,7.516945642045618,0.40622141553829527,0.2707981331414602,
2026-03-16 22:30:00,2,normal,False,2.372614174222676,7.4258317945665135,0.40316263316328527,0.2696751186695608,
2026-03-16 22:45:00,2,normal,False,3.8624513569827297,7.894889360274578,0.4825688073299251,0.34916051940496934,
2026-03-16 23:00:00,2,normal,False,3.9818026103201998,7.777242194282846,0.47375779751079056,0.34208191561264273,
2026-03-16 23:15:00,2,normal,False,4.104841748521634,7.980820177990495,0.4992333439436039,0.3661736708115559,
2026-03-16 23:30:00,2,normal,False,2.623288804373976,7.4481698268011485,0.44534023121336985,0.3179148830039571,
2026-03-16 23:45:00,2,normal,False,2.6552474768735905,7.384471520109079,0.44311748383794664,0.31703213757044524,
2026-03-17 00:00:00,2,normal,False,2.4774691474041006,7.348907591505279,0.4567716309909868,0.3337846931131362,
2026-03-17 00:15:00,2,normal,False,2.5052057041217832,7.293936481380294,0.4557474113742485,0.3340579445245138,
2026-03-17 00:30:00,2,normal,False,3.143673350093819,7.5356731778061015,0.5029878102576485,0.38233592937880095,
2026-03-17 00:45:00,2,normal,False,5.306455601121991,7.105326936355514,0.4404010542395897,0.3212963309202172,
2026-03-17 01:00:00,2,normal,False,7.999769085106724,6.424472559717959,0.37285277303699255,0.2611614957369798,
2026-03-17 01:15:00,2,normal,False,8.858303400670152,6.486340055503929,0.39777535978338513,0.28837441493496035,
2026-03-17 01:30:00,2,normal,False,9.037881666084907,6.397240731459221,0.3841689338298828,0.2749860049197847,
2026-03-17 01:45:00,2,normal,False,10.354192823578545,6.21095663839367,0.3419050258281479,0.23099787687557405,
2026-03-17 02:00:00,2,normal,False,10.438295955876521,6.252466457330311,0.3364158338120267,0.22354078057814458,
2026-03-17 02:15:00,2,normal,False,10.623615100805718,6.202476712748139,0.3267462812585332,0.21367235911124377,
2026-03-17 02:30:00,2,normal,False,10.629403553529997,6.124563679121861,0.30941552385157045,0.19567505259315351,
2026-03-17 02:45:00,2,normal,False,8.43609394653877,5.621487953018948,0.24305923763829018,0.13220157514526615,
2026-03-17 03:00:00,2,normal,False,8.824441317662965,5.416972636464586,0.2210815169389656,0.11218443645513,
2026-03-17 03:15:00,2,normal,False,8.279084457481463,5.030093846134966,0.1840541755375975,0.07958345439181261,
2026-03-17 03:30:00,2,normal,False,8.001831365442357,4.777327414504352,0.16058370536403174,0.059118742774623825,
2026-03-17 03:45:00,2,normal,False,7.953470883858526,4.764716774429554,0.1595007581239513,0.05819964048016085,
2026-03-17 04:00:00,2,normal,False,7.83421539651157,4.459299173576234,0.13985532331247189,0.04356100729411922,
2026-03-17 04:15:00,2,normal,False,7.364426187505222,4.1635855029936355,0.12300876249862447,0.03190530592885581,
2026-03-17 04:30:00,2,normal,False,6.036407054415255,3.6954815887542978,0.09062406165918492,0.0068354437899249675,
2026-03-17 04:45:00,2,normal,False,5.5039860760596975,3.7195031470250774,0.096273280386359,0.01273843975826506,
2026-03-17 05:00:00,2,normal,False,4.7175486780983675,4.028121365170281,0.10738933101545023,0.01741690982616019,
2026-03-17 05:15:00,2,normal,False,2.486445331400642,3.709814277563665,0.08815982078185029,0.0036019500003324134,
2026-03-17 05:30:00,2,normal,False,2.275071348393296,3.5136013026819173,0.08109271928925749,0.0006277663036597735,
2026-03-17 05:45:00,2,normal,False,2.0828911634669045,3.4830585114573536,0.08106157745821602,0.0014023976713011886,
2026-03-17 06:00:00,2,normal,False,2.20864932145595,3.2884451636916507,0.07544405350798306,6.405766285389981e-05,
2026-03-17 06:15:00,2,normal,False,2.3827021751614534,3.134262629568349,0.07256768281481324,0.0008262478808065614,
2026-03-17 06:30:00,2,normal,False,2.765947199875686,3.245344530825043,0.07460014359818,0.00023099524864465248,
2026-03-17 06:45:00,2,normal,False,2.6627234757428804,3.1443079195133405,0.07266295747167273,0.0006699269081971526,
2026-03-17 07:00:00,2,normal,False,3.027308609626611,3.095037013559586,0.07301566344416052,0.0023860662905697927,
2026-03-17 07:15:00,2,normal,False,3.424605988199162,2.9814472862638635,0.07314629624621416,0.0055522849571572365,
2026-03-17 07:30:00,2,normal,False,3.582796196256589,2.897289393849432,0.0750669674361803,0.010009787581303085,
2026-03-17 07:45:00,2,normal,False,2.619615079217531,2.815504441172857,0.08178197198204086,0.01995512295341637,
2026-03-17 08:00:00,2,normal,False,2.7722167917419456,2.772457892687468,0.08976870228475928,0.030344625530481766,
2026-03-17 08:15:00,2,normal,False,2.5040084780986858,2.8200752294253273,0.09919435947944422,0.03999363813781722,
2026-03-17 08:30:00,2,normal,False,2.384407411972349,2.672544284399305,0.09393622502121418,0.03782170232666176,
2026-03-17 08:45:00,2,normal,False,2.2239540540801146,2.681067158076678,0.10837740640616833,0.05431529480131578,
2026-03-17 09:00:00,2,normal,False,2.466631310095025,2.626951434222186,0.11671857643343259,0.06540896846477205,
2026-03-17 09:15:00,2,normal,False,3.0263078025422776,2.717936126333753,0.13718500657529295,0.0866897595361593,
2026-03-17 09:30:00,2,normal,False,3.545397269763631,2.787375163451341,0.15873076526480348,0.10979206221215011,
2026-03-17 09:45:00,2,normal,False,4.24833047962389,2.885095619734891,0.19425807791265381,0.1483313623097149,
2026-03-17 10:00:00,2,normal,False,4.562144624219303,3.0244032374049516,0.22119956934963447,0.17582627617656285,
2026-03-17 10:15:00,2,normal,False,4.8188610350835495,3.1125356208093415,0.24078162287449303,0.19615885535327313,
2026-03-17 10:30:00,2,normal,False,2.68960735047641,3.2026937082687703,0.3051783511554488,0.2683235152763526,
2026-03-17 10:45:00,2,normal,False,3.543849562743329,3.5474287451204214,0.3912183512704728,0.35878932435261335,
2026-03-17 11:00:00,2,normal,False,3.468060100307338,3.7207810585189542,0.41480162909365953,0.3814925052763742,
2026-03-17 11:15:00,2,normal,False,3.3643834384932254,3.875075655304824,0.4412415695851418,0.4080089356565862,
2026-03-17 11:30:00,2,normal,False,4.112659061139004,4.147270282341986,0.5089103715659112,0.4791302257189131,
2026-03-17 11:45:00,2,normal,False,3.522792012064105,4.298470378804296,0.571754795296221,0.5478774302015373,
2026-03-17 12:00:00,2,normal,False,3.3430521394967703,4.413703673154923,0.5840194698035872,0.5590187126877801,
2026-03-17 12:15:00,2,normal,False,3.408000122390356,4.538409340644392,0.5840154512439614,0.5557040397063157,
2026-03-17 12:30:00,2,normal,False,3.6696362768985393,4.595809978582031,0.5750716386502667,0.5438254439440671,
2026-03-17 12:45:00,2,normal,False,3.6499752689727893,4.657339773308031,0.5753281058344164,0.5424892137921441,
2026-03-17 13:00:00,2,normal,False,3.6935824878304047,4.424166693309501,0.5821293283656397,0.5565526150780207,
2026-03-17 13:15:00,2,normal,False,3.816807773131079,4.287621236890271,0.5610281063871541,0.5357461742178623,
2026-03-17 13:30:00,2,normal,False,4.100581405941339,4.194756204863818,0.5277990537911857,0.49973889387219567,
2026-03-17 13:45:00,2,normal,False,4.076437880731712,4.04644959354374,0.52022018478905,0.4949006299987372,
2026-03-17 14:00:00,2,normal,False,9.653584955019497,3.3442302275173454,0.4000006496684196,0.3743507848747747,
2026-03-17 14:15:00,2,normal,False,64.10173663526939,2.2262858935812293,0.1476650166113741,0.11187308483545963,
2026-03-17 14:30:00,2,warning,True,206.06968458464027,4.20136926301805,0.1094743616847832,0.015232470907827205,Q_time_high
2026-03-17 14:45:00,2,warning,True,200.22161637024396,5.653462607769429,0.16661314919492037,0.04284459447820305,Q_time_high
2026-03-17 15:00:00,2,warning,True,202.88072718839445,5.581171253642385,0.15488361798272726,0.031183100555535605,Q_time_high
2026-03-17 15:15:00,2,warning,True,204.2122936689951,5.482134586619866,0.1477352810639753,0.025535545672036964,Q_time_high
2026-03-17 15:30:00,2,alert,True,201.39101493137875,6.105954375464332,0.1669582687546979,0.031233833505784004,Q_time_high
2026-03-17 15:45:00,2,alert,True,199.8848472985716,6.507196561182928,0.18190846387060192,0.03789293962045328,Q_time_high
2026-03-17 16:00:00,2,alert,True,199.982484906433,6.586764940536508,0.18291809368846962,0.036949919333361836,Q_time_high
2026-03-17 16:15:00,2,alert,True,204.31902948696342,6.097605198325978,0.1558369247389864,0.018579295246583402,Q_time_high
2026-03-17 16:30:00,2,alert,True,207.0110539278573,5.77219750827065,0.14069836951088366,0.009689258876427789,Q_time_high
2026-03-17 16:45:00,2,alert,True,208.12242860630036,5.5367427458821705,0.13160302895978776,0.005408387833749116,Q_time_high
2026-03-17 17:00:00,2,alert,True,210.5482705553129,5.082789461370424,0.11852058926899992,0.0023108375531059326,Q_time_high
2026-03-17 17:15:00,2,alert,True,213.09750559739234,4.625958838923053,0.10619283658248796,0.00016342629064588146,Q_time_high
2026-03-17 17:30:00,2,alert,True,215.95903729067496,4.33322046717937,0.09999969116681762,0.000763138543006694,Q_time_high
2026-03-17 17:45:00,2,alert,True,214.95152735244022,4.518460602979685,0.10367885967309778,0.00010606579054003024,Q_time_high
2026-03-17 18:00:00,2,alert,True,216.95828558136623,3.1514257834620025,0.08659747532306047,0.016614203622791243,Q_time_high
2026-03-17 18:15:00,2,alert,True,170.95713409381656,1.0823270103156535,0.18575839182446602,0.18634081350015183,Q_time_high
2026-03-17 18:30:00,2,normal,False,6.394778933199899,2.054823281359142,0.7759591094369775,0.8438548985550015,
2026-03-17 18:45:00,2,normal,False,1.6690175593296905,3.239399767815657,0.9028405222088762,0.959314737220494,
2026-03-17 19:00:00,2,normal,False,1.4561762659656,3.459876460807158,0.8834774593706134,0.9310443963011975,
2026-03-17 19:15:00,2,normal,False,1.4849180554064998,3.4981897180161092,0.888521593237042,0.9358674931472035,
2026-03-17 19:30:00,2,normal,False,2.88106024229491,2.796884159646538,0.9295105062596026,1.001938440419913,
2026-03-17 19:45:00,2,transition,False,,,,,transition_regime
2026-03-17 20:00:00,2,transition,False,,,,,transition_regime
2026-03-17 20:15:00,2,transition,False,,,,,transition_regime
2026-03-17 20:30:00,2,transition,False,,,,,transition_regime
2026-03-17 20:45:00,2,transition,False,,,,,transition_regime
2026-03-17 21:00:00,2,transition,False,,,,,transition_regime
2026-03-17 21:15:00,2,transition,False,,,,,transition_regime
2026-03-17 21:30:00,2,transition,False,,,,,transition_regime
2026-03-17 21:45:00,2,transition,False,,,,,transition_regime
2026-03-17 22:00:00,2,transition,False,,,,,transition_regime
2026-03-17 22:15:00,2,transition,False,,,,,transition_regime
2026-03-17 22:30:00,2,transition,False,,,,,transition_regime
2026-03-17 22:45:00,2,transition,False,,,,,transition_regime
2026-03-17 23:00:00,2,transition,False,,,,,transition_regime
2026-03-17 23:15:00,2,transition,False,,,,,transition_regime
2026-03-17 23:30:00,4,transition,False,,,,,transition_regime
2026-03-17 23:45:00,4,transition,False,,,,,transition_regime
2026-03-18 00:00:00,4,normal,False,25.11114278001704,4.653841673285015,1.7594596027898262,2.9177233524999897,
2026-03-18 00:15:00,4,normal,False,24.82576849973311,4.3270378993181,1.7721751319961032,2.8571871150368775,
2026-03-18 00:30:00,4,normal,False,24.79739755841038,4.110374476716444,1.7900103352998813,2.8288392001926557,
2026-03-18 00:45:00,4,normal,False,24.427415501581894,3.834648324461446,1.7818685847395668,2.747004067506671,
2026-03-18 01:00:00,4,normal,False,24.10911091620513,3.6828577887293417,1.7703518748944285,2.6914810978690857,
2026-03-18 01:15:00,4,normal,False,23.254465420237832,3.4802343540237044,1.7655703122970303,2.6271723024643037,
2026-03-18 01:30:00,4,normal,False,22.069240749450053,3.304106565839662,1.7667793433169616,2.5697905186387566,
2026-03-18 01:45:00,4,normal,False,20.51701855930673,3.0242283876352296,1.7731789036981405,2.5169374550614645,
2026-03-18 02:00:00,4,normal,False,19.661531160887822,2.913488775820866,1.7798294611068781,2.4880166350396524,
2026-03-18 02:15:00,4,normal,False,19.029802980829068,2.824259427722371,1.775069966765456,2.449437055244039,
2026-03-18 02:30:00,4,normal,False,18.313269899673116,2.7055758701417214,1.7771386200364325,2.427006579020651,
2026-03-18 02:45:00,4,normal,False,19.156380401939053,2.9659819853509553,1.7613227592811143,2.4684674871090952,
2026-03-18 03:00:00,4,normal,False,18.84389421948459,3.3756977754561768,1.7684560639508358,2.5753332368205797,
2026-03-18 03:15:00,4,normal,False,17.846788178641823,3.921505886093811,1.7816186105115985,2.710869058859193,
2026-03-18 03:30:00,4,normal,False,11.611884159665824,5.448501435882311,2.0158631101182856,3.2209328419456886,
2026-03-18 03:45:00,4,normal,False,6.128730457253945,7.1397024885725004,2.2271548331667272,3.7397888389322915,
2026-03-18 04:00:00,4,normal,False,0.41199452874207304,8.863776382130343,2.420943014021656,4.287639276179956,
2026-03-18 04:15:00,4,normal,False,0.5993329945476716,8.752355545337629,2.4223567158060977,4.265140555301156,
2026-03-18 04:30:00,4,normal,False,1.1362459380729055,9.064958565944876,2.436733419522268,4.403743143014521,
2026-03-18 04:45:00,4,normal,False,1.4253102027933613,9.374457450129238,2.452495605545874,4.5361496204705585,
2026-03-18 05:00:00,4,normal,False,1.6965432417801571,9.545266435040439,2.458676592795519,4.597902728269704,
2026-03-18 05:15:00,4,normal,False,1.9683606076941236,9.806070840901924,2.4773626600676377,4.719358086395976,
2026-03-18 05:30:00,4,normal,False,1.9478984498889913,9.833671236149371,2.483870623111228,4.732234101061511,
2026-03-18 05:45:00,4,normal,False,1.886757948966441,10.149383934708338,2.503182395517392,4.864588970306857,
2026-03-18 06:00:00,4,normal,False,1.9238663143670547,10.399979721889057,2.5192477408788636,4.983248325589459,
2026-03-18 06:15:00,4,normal,False,2.027181185884034,10.608926922428758,2.5414007822376146,5.124664941081287,
2026-03-18 06:30:00,4,normal,False,2.5103426160267133,10.328198026442037,2.5224878183221926,4.9807546411936965,
2026-03-18 06:45:00,4,normal,False,2.801675419428279,10.055820487644546,2.5049394442579973,4.8362410745086,
2026-03-18 07:00:00,4,normal,False,2.917392296762759,9.950908380061373,2.5003981516529263,4.792619358112426,
2026-03-18 07:15:00,4,normal,False,2.9306370253141494,9.96193768911175,2.5119850478050276,4.808686295905865,
2026-03-18 07:30:00,4,normal,False,2.9466040663975672,10.017499935059615,2.5316902354460744,4.851601523125021,
2026-03-18 07:45:00,4,normal,False,3.0875949132466762,9.94446476121837,2.5351458696314326,4.814771580615481,
2026-03-18 08:00:00,4,normal,False,3.1642406849846036,9.860467068479398,2.545701388106071,4.809529022350807,
2026-03-18 08:15:00,4,normal,False,3.162939794254263,10.460253917188613,2.5894201184814833,5.09512854465068,
2026-03-18 08:30:00,4,normal,False,3.3203872331355795,10.569453784922565,2.6049575147430897,5.130730417718949,
