t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2025-06-05 13:15:00,1,normal,False,3.323512397979399,0.006929382021518944,0.8972696308355209,1.715369053804903,
2025-06-05 13:30:00,1,normal,False,4.265807674409384,0.0028870833055818406,0.7544768304760398,1.4642345460843145,
2025-06-05 13:45:00,1,normal,False,5.038357116110456,0.0010045540331608273,0.6978738880944035,1.446095529527867,
2025-06-05 14:00:00,1,normal,False,5.213272738838171,0.0012168454071271584,0.5619777251151022,1.237293528202457,
2025-06-05 14:15:00,1,normal,False,4.309412165355026,6.458642191667215e-05,0.4639853403455677,1.1161040625978431,
2025-06-05 14:30:00,1,normal,False,2.935264926277407,0.000675324895187158,0.3874825511159442,1.0178770464392652,
2025-06-05 14:45:00,1,normal,False,0.737318343474644,0.007857904825850935,0.33614103580185856,0.949535794939361,
2025-06-05 15:00:00,1,normal,False,0.674087762560431,0.025435798390689844,0.32328725861094676,0.9119959852448651,
2025-06-05 15:15:00,1,normal,False,0.747253358467872,0.036259599180661684,0.30573798305842126,0.8546100264154207,
2025-06-05 15:30:00,1,normal,False,0.8122098470435856,0.0420632568024956,0.3494284450673994,0.9762156024546746,
2025-06-05 15:45:00,1,normal,False,8.135898920906824,0.0009437617339568636,0.2366125806667209,0.7167266054572833,
2025-06-05 16:00:00,1,normal,False,11.543023867529907,0.00039232378016953084,0.3096791028028154,0.9004803542737321,
2025-06-05 16:15:00,1,normal,False,15.306113357648155,0.001880718578557511,0.42519267480061673,1.0706273239909292,
2025-06-05 16:30:00,1,normal,False,16.81718639731742,0.0006418077258610258,0.6609837396271446,1.499857311088538,
2025-06-05 16:45:00,1,normal,False,16.038447581874003,0.0003624575817672692,0.940963221265796,1.8889877056601316,
2025-06-05 17:00:00,1,normal,False,13.25340363575135,0.0006705726933460476,1.367928440795672,2.6071312017370767,
2025-06-05 17:15:00,1,normal,False,9.372616811974797,0.00042362870847634584,1.9097161923371067,3.4365866884741134,
2025-06-05 17:30:00,1,normal,False,2.7758100654061915,0.009725604697875024,2.783873804794446,4.808060434874111,
2025-06-05 17:45:00,1,normal,False,4.302717568316208,0.0533776442202679,3.226631410102827,5.542316311819899,
2025-06-05 18:00:00,1,normal,False,4.297521094628063,0.08618487652013235,3.7193741896493444,6.308601517912407,
2025-06-05 18:15:00,1,normal,False,4.122366043936452,0.1497302012165553,3.997828215123902,6.725311140764488,
2025-06-05 18:30:00,1,normal,False,3.4085945649018012,0.13404586686231107,4.229435218209296,7.0722123485378745,
2025-06-05 18:45:00,1,normal,False,2.7685996116487743,0.09040729266408873,4.5934863142160856,7.671053738162397,
2025-06-05 19:00:00,1,normal,False,1.5350206366531016,0.13899454689079152,4.849044619324808,8.010214052648077,
2025-06-05 19:15:00,1,normal,False,1.0055156737579258,0.12854406142036517,5.041346863417378,8.3431228617135,
2025-06-05 19:30:00,1,normal,False,1.1527736517099283,0.12162814214512699,4.863750976851337,7.994053284437743,
2025-06-05 19:45:00,1,normal,False,0.797735102717477,0.2672679533837323,4.659934820697567,7.700631886841071,
2025-06-05 20:00:00,1,normal,False,0.5442622792728365,0.35976458426082636,4.461362665984293,7.3584899794784455,
2025-06-05 20:15:00,1,normal,False,0.5706295405296586,0.34460339025531195,4.444966832321098,7.35517342953327,
2025-06-05 20:30:00,1,normal,False,0.49598773202521745,0.353777378038856,4.444856107101249,7.315801277587135,
2025-06-05 20:45:00,1,normal,False,0.36934045983700836,0.40738263515865475,4.350009018012976,7.156420911462663,
2025-06-05 21:00:00,1,normal,False,0.3461556901647521,0.3889223091211066,4.374881303765116,7.198980972582614,
2025-06-05 21:15:00,1,normal,False,0.5903090353975868,0.4655747263718806,4.526391322665231,7.445620519944766,
2025-06-05 21:30:00,1,normal,False,0.5046359216098,0.38488979260191325,4.70941119372082,7.754465089263095,
2025-06-05 21:45:00,1,normal,False,2.721575279974688,0.2827731301825061,5.161272153382524,8.583920641615656,
2025-06-05 22:00:00,1,normal,False,3.6132033837696156,0.1861421826141827,4.911881948235255,8.240378008335053,
2025-06-05 22:15:00,1,normal,False,4.493625770916047,0.33108649927247524,4.643174763395777,7.78793172043704,
2025-06-05 22:30:00,1,normal,False,5.146275549743722,0.3506698138443134,4.478195778881139,7.4750994890843065,
2025-06-05 22:45:00,1,normal,False,5.287331743204043,0.3038408884701578,4.386700575286695,7.318922378102867,
2025-06-05 23:00:00,1,normal,False,5.420761663531712,0.34126144816585136,4.195033840082121,6.9967318790329,
2025-06-05 23:15:00,1,normal,False,5.589856462734273,0.4647805384985595,3.818623068393544,6.4359468662704185,
2025-06-05 23:30:00,1,normal,False,5.625194934793778,0.6625982083753776,3.46227996910849,5.8258265848884365,
2025-06-05 23:45:00,1,normal,False,1.0515762206414487,0.9150163506732767,2.822770097437343,4.682865488616873,
2025-06-06 00:00:00,1,normal,False,1.035051885002758,1.1974624702655916,2.7764168238792246,4.557048114788085,
2025-06-06 00:15:00,1,normal,False,1.4799321686634195,1.1019341707112957,2.6369934380552293,4.38004417376478,
2025-06-06 00:30:00,1,normal,False,1.5301724612331309,0.9792367982428691,2.4626613607158365,4.13388177732721,
2025-06-06 00:45:00,1,normal,False,1.1649681177938742,1.0333899565398568,2.2033281444818353,3.7321107967678038,
2025-06-06 01:00:00,1,normal,False,1.9379876701510563,0.6851147931164644,1.8785816461097407,3.2410885674575587,
2025-06-06 01:15:00,1,normal,False,2.4916951111975125,0.5709556148820165,1.5972920237787087,2.794598430715629,
2025-06-06 01:30:00,1,normal,False,2.393393688525068,0.35184957152409363,1.3919935945039814,2.5024671036262216,
2025-06-06 01:45:00,1,normal,False,2.1622109187214766,0.21768871879730828,1.209010401810807,2.242096152784156,
2025-06-06 02:00:00,1,normal,False,1.8039151619466933,0.1317639411068808,1.046189726946031,1.998996229272235,
2025-06-06 02:15:00,1,normal,False,1.3687417083573505,0.08581127532245217,0.9124240571915623,1.7588334358520656,
2025-06-06 02:30:00,1,normal,False,0.7476636018627382,0.07358213623077314,0.845366010496056,1.6825831792575854,
2025-06-06 02:45:00,1,normal,False,0.3122106411974171,0.08941934913013569,0.7623197575758117,1.5446294179059086,
2025-06-06 03:00:00,1,normal,False,0.2806935045484288,0.14613572378961592,0.7933276697481353,1.6338822497864995,
2025-06-06 03:15:00,1,normal,False,0.399015816000337,0.06069718996726785,0.8292895688285735,1.694211458306834,
2025-06-06 03:30:00,1,normal,False,0.4745662873678097,0.03663194237350312,0.8801436707606805,1.8160355924419687,
2025-06-06 03:45:00,1,normal,False,0.4476657489514382,0.006236654233236206,0.9028288418719681,1.8337054013271408,
2025-06-06 04:00:00,1,normal,False,0.4379794289100032,0.002942550778724259,0.9000774541596597,1.813400801943551,
2025-06-06 04:15:00,1,normal,False,0.4687211252488103,0.001984405116576468,0.8901696692894092,1.7876113470479378,
2025-06-06 04:30:00,1,normal,False,0.5552477293095703,0.01930811583578214,0.8557407652393673,1.7418445554562476,
2025-06-06 04:45:00,1,normal,False,0.5386224520849799,0.00224260228704433,0.8891078709010638,1.803126209978854,
2025-06-06 05:00:00,1,normal,False,0.7705632810393374,0.009764024753730808,0.8907261781885698,1.8332791412960239,
2025-06-06 05:15:00,1,normal,False,0.8649788587653436,0.03957967667331825,0.895767959245019,1.8871572897746776,
2025-06-06 05:30:00,1,normal,False,0.8127970872732542,0.05020531564227512,0.8525538501076267,1.7779890051460314,
2025-06-06 05:45:00,1,normal,False,0.7341914123589222,0.057076709353118954,0.8331576907330529,1.7506988246922195,
2025-06-06 06:00:00,1,normal,False,0.6710240941854777,0.045554572134239864,0.8449692943306104,1.796240136222929,
2025-06-06 06:15:00,1,normal,False,0.6407439852168615,0.03467145681484503,0.8768638222004181,1.8764452006436052,
2025-06-06 06:30:00,1,normal,False,0.6059205378020172,0.010856577354007996,0.8815647670622939,1.8589285996642213,
2025-06-06 06:45:00,1,normal,False,0.6613605942730284,0.03248481372144495,0.8250573637136018,1.7644063658817801,
2025-06-06 07:00:00,1,normal,False,0.597401748374162,0.026376258055549183,0.763907460422528,1.6088282079917926,
2025-06-06 07:15:00,1,normal,False,0.43828589081815067,0.0053606353569728565,0.7264289713255326,1.4929980936530176,
2025-06-06 07:30:00,1,normal,False,0.5133060597776762,0.01603436442903967,0.6739701142480266,1.3777380265865347,
2025-06-06 07:45:00,1,normal,False,0.5293123717657146,0.049298374532310105,0.6380432817622428,1.3134115318734756,
2025-06-06 08:00:00,1,normal,False,0.6255243784278258,0.07133217100352532,0.5968248229987632,1.2128381751084474,
2025-06-06 08:15:00,1,normal,False,0.5343097348782416,0.0750330531814177,0.5592283106615601,1.14644117765808,
2025-06-06 08:30:00,1,normal,False,0.4465915425558556,0.07369959433888545,0.5230361692430396,1.0919458219180287,
2025-06-06 08:45:00,1,normal,False,0.644439951832277,0.054620946216630786,0.48232875160650124,0.982078017325628,
2025-06-06 09:00:00,1,normal,False,0.7821549769060288,0.040705939510468025,0.4625006928832651,0.9591567428290914,
2025-06-06 09:15:00,1,normal,False,0.6139380332613098,0.06381049870935734,0.39994564843415525,0.835075112362338,
2025-06-06 09:30:00,1,normal,False,0.5733958560626039,0.02770045098433696,0.3813510545327518,0.8319084944773449,
2025-06-06 09:45:00,1,normal,False,0.6382996271340556,0.0005301949580679636,0.3585894236513817,0.7787056087346504,
2025-06-06 10:00:00,1,normal,False,0.6395618710157929,0.02043827490885526,0.3348836102448629,0.7448839516230394,
2025-06-06 10:15:00,1,normal,False,0.5584072620424194,0.06436234966207967,0.2890366985955374,0.6434037491287591,
2025-06-06 10:30:00,1,normal,False,0.7606969851897178,0.2246678630131924,0.28606786252178734,0.6131344439935297,
2025-06-06 10:45:00,1,normal,False,0.8372308310761155,0.5496004561440722,0.32161059960246874,0.6796212034205736,
2025-06-06 11:00:00,1,normal,False,0.5882835502673299,0.9275106368194239,0.33320879933547864,0.6539095312032783,
2025-06-06 11:15:00,1,normal,False,0.5883811887183918,1.3079543703042198,0.37911966789570833,0.7150720946891649,
2025-06-06 11:30:00,1,normal,False,0.6871250056669223,1.7425084965616278,0.430610203574171,0.765022898267679,
2025-06-06 11:45:00,1,normal,False,3.893002537125911,2.3102221948988824,0.616103889139642,1.0430974566087985,
2025-06-06 12:00:00,1,normal,False,4.967233591429316,3.2946816290313024,0.8049119146594377,1.2205409817958333,
2025-06-06 12:15:00,1,normal,False,4.902676516009976,4.060272655024841,0.938219374362475,1.4502456396854786,
2025-06-06 12:30:00,1,normal,False,4.962383750944156,4.173310580159006,0.9365570131552787,1.4436423961167808,
2025-06-06 12:45:00,1,normal,False,5.297106437570278,4.254761348990835,0.9033507239382215,1.3395200499157844,
2025-06-06 13:00:00,1,normal,False,5.103093712970818,4.75169660700352,0.9377600046445154,1.3586198920708112,
2025-06-06 13:15:00,1,warning,True,5.192157770943648,5.37400403324974,0.9646258941366648,1.3740221547357425,Q_space_high
2025-06-06 13:30:00,1,warning,True,5.3995018020482926,5.842402184367873,0.9651318473610881,1.3647570076224325,Q_space_high
2025-06-06 13:45:00,1,warning,True,3.4130135572511144,5.689038148847916,0.7666787805270728,1.0738638373988822,Q_space_high
2025-06-06 14:00:00,1,warning,True,1.1454293241704034,5.307203228293718,0.6667296901588038,1.0215145804735455,Q_space_high
2025-06-06 14:15:00,1,alert,True,0.7531193696602321,5.494289156928219,0.5968167552351163,0.8015819698118491,Q_space_high
2025-06-06 14:30:00,1,alert,True,0.8075194661810084,5.475381254194879,0.5869403930458268,0.8056523382646786,Q_space_high
2025-06-06 14:45:00,1,normal,False,0.5631882734802183,5.244581401115212,0.5900815097238519,0.870116313649625,
2025-06-06 15:00:00,1,alert,True,0.6265340569170754,5.307700443309205,0.6074965264310346,0.9279544910605094,Q_space_high
2025-06-06 15:15:00,1,normal,False,0.535940603878177,4.862963601780359,0.5664471629293726,0.8866778880795225,
2025-06-06 15:30:00,1,normal,False,0.5232071752255103,4.739408391189507,0.5606211679101735,0.8842412448566495,
2025-06-06 15:45:00,1,normal,False,0.47401435006694526,4.567154221641193,0.5473012665566297,0.8609080259578633,
2025-06-06 16:00:00,1,normal,False,0.467139038173572,4.466763665739737,0.5476595103342131,0.8579140337238264,
2025-06-06 16:15:00,1,normal,False,0.3115000920758031,4.008878495931599,0.5361555142790846,0.8887990255207667,
2025-06-06 16:30:00,1,normal,False,0.3507430466376754,3.8130828105598624,0.5452795823353419,0.9330488026911339,
2025-06-06 16:45:00,1,normal,False,0.4079958229172447,3.782669762247995,0.544756996373907,0.9169697750709546,
2025-06-06 17:00:00,1,normal,False,0.3742916797866911,3.439266475961994,0.526858428625997,0.9095202124578284,
2025-06-06 17:15:00,1,normal,False,0.4606817075996418,3.232703540899587,0.5101751217250082,0.8675467935063823,
2025-06-06 17:30:00,1,normal,False,0.6071702795478933,2.954888686881282,0.5253048503111557,0.9346191621909647,
2025-06-06 17:45:00,1,normal,False,0.5856272011947379,2.6001360949246655,0.508998064434677,0.9198793792536915,
2025-06-06 18:00:00,1,normal,False,0.7215170241455787,2.5359672081202875,0.5478113937328217,1.0162007225053746,
2025-06-06 18:15:00,1,normal,False,0.7976783591548482,2.0658110816523436,0.5754611409127404,1.1407547683974695,
2025-06-06 18:30:00,1,normal,False,0.8149680070913167,1.7078680843996104,0.5788687501714023,1.166932978286815,
2025-06-06 18:45:00,1,normal,False,0.713907717162131,1.2575381489480848,0.5880729709641034,1.2413221339023939,
2025-06-06 19:00:00,1,normal,False,0.7637669302883028,0.8248329269683136,0.5675903378471843,1.2026666657257548,
2025-06-06 19:15:00,1,normal,False,0.7995699846566304,0.5421237183381389,0.5610052001515252,1.2128887214143498,
2025-06-06 19:30:00,1,normal,False,0.5963501015394719,0.24712507212291396,0.5157044121507678,1.1284675832597901,
2025-06-06 19:45:00,1,normal,False,0.6279915432268445,0.08763107973804879,0.5193084952766758,1.146940541403117,
2025-06-06 20:00:00,1,normal,False,0.3263851922468619,0.005741365555292482,0.4934985682901837,1.0711615569253026,
2025-06-06 20:15:00,1,normal,False,0.41390751071329246,0.004544312588083894,0.5005293797349383,1.0922078515401363,
2025-06-06 20:30:00,1,normal,False,0.40120462672250223,0.01555094871697591,0.5145108936575244,1.0935912595784958,
2025-06-06 20:45:00,1,normal,False,1.0730672515200144,0.07009866673083484,0.5066032245198782,1.1327985042777249,
2025-06-06 21:00:00,1,normal,False,1.1955346629324535,0.12082197312177173,0.4809835370604511,1.1051116714740483,
2025-06-06 21:15:00,1,normal,False,1.4100342765606904,0.20815214508633442,0.49832240433538394,1.2007261147115,
2025-06-06 21:30:00,1,normal,False,1.4492423786969564,0.20791684309320305,0.46530322659295764,1.130628380425522,
2025-06-06 21:45:00,1,normal,False,1.6479826833550066,0.24734833033516912,0.4622557178847173,1.173165727286081,
2025-06-06 22:00:00,1,normal,False,1.3422917872309732,0.27635022851827395,0.44716208572087557,1.1625688450584282,
2025-06-06 22:15:00,1,normal,False,1.202866119869815,0.29219276308407816,0.40310135063475777,1.0551382234134707,
2025-06-06 22:30:00,1,normal,False,0.6601279445215358,0.38436194998091916,0.3815930157541947,1.0134199386616372,
2025-06-06 22:45:00,1,normal,False,0.5259163095942805,0.3889386861617969,0.35212364138053237,0.9117048505046237,
2025-06-06 23:00:00,1,normal,False,0.5881124900630346,0.3229755402324368,0.3582429996059523,0.926588820730118,
2025-06-06 23:15:00,1,normal,False,0.5720044852295857,0.3261095531978244,0.3146870052123734,0.7763837713238071,
2025-06-06 23:30:00,1,normal,False,0.5615346971375508,0.39016782412964623,0.3421884511202848,0.8475269653409845,
2025-06-06 23:45:00,1,normal,False,0.31452161415980223,0.4310556494142199,0.3263666596199829,0.7726926246167478,
2025-06-07 00:00:00,1,normal,False,0.35197398633876653,0.5509945181110991,0.3476644437015221,0.8203805888030825,
2025-06-07 00:15:00,1,normal,False,0.33759131678336135,0.6053479180207925,0.3448739459602172,0.8016514697760969,
2025-06-07 00:30:00,1,normal,False,0.46644733553085477,0.5196481974992186,0.36077402018437116,0.8417605137698918,
2025-06-07 00:45:00,1,normal,False,0.4138395488244273,0.4760560987638456,0.3716224576387479,0.8655658314751702,
2025-06-07 01:00:00,1,normal,False,0.5938600650223662,0.4652054918297092,0.40158460347059527,0.9469078767773905,
2025-06-07 01:15:00,1,normal,False,0.3894348986690722,0.41392764476563415,0.4435740728796227,1.0769622620433783,
2025-06-07 01:30:00,1,normal,False,0.4753948166375451,0.4020396438583602,0.42397671431519923,1.0069804348464904,
2025-06-07 01:45:00,1,normal,False,0.44474965942853806,0.30514437459112786,0.449230196552117,1.0795437475731338,
2025-06-07 02:00:00,1,normal,False,0.46362436384330014,0.2718952121267294,0.42120106252512224,0.9937001727092858,
2025-06-07 02:15:00,1,normal,False,0.4087874385815062,0.1898066617225584,0.4584621664435319,1.0836320770096113,
2025-06-07 02:30:00,1,normal,False,0.3928727810640629,0.27165386025450744,0.4576987647074292,1.083452504097321,
2025-06-07 02:45:00,1,normal,False,0.4726925408800939,0.17673586262165464,0.484858675496649,1.1444764642243006,
2025-06-07 03:00:00,1,normal,False,0.37048004536903284,0.27141301787033467,0.45239374384313197,1.0408371130462921,
2025-06-07 03:15:00,1,normal,False,0.4608392860222853,0.19223881251208957,0.46824369780467423,1.0596006536016116,
2025-06-07 03:30:00,1,normal,False,0.43398899121417683,0.20058572837660055,0.5121104835869211,1.1774091378211566,
2025-06-07 03:45:00,1,normal,False,0.4130097934495015,0.1931806256814153,0.5085205316590272,1.1456000100579344,
2025-06-07 04:00:00,1,normal,False,0.4074806244009601,0.1263578376590914,0.5787029910319842,1.3215889459968106,
2025-06-07 04:15:00,1,normal,False,0.5049301346893704,0.0908105965685417,0.5701089546540914,1.2724839193549526,
2025-06-07 04:30:00,1,normal,False,0.44346867214939406,0.08642548776544454,0.5806147751397318,1.2862891769613036,
2025-06-07 04:45:00,1,normal,False,0.7390060822655307,0.1460211672954609,0.5625690450654708,1.1901610158440241,
2025-06-07 05:00:00,1,normal,False,0.7602027650579104,0.13770229552144647,0.6225289354040665,1.3016983408580427,
2025-06-07 05:15:00,1,normal,False,0.7066836915815082,0.20569418565653413,0.6164402521495225,1.28701493179306,
2025-06-07 05:30:00,1,normal,False,0.9179232102022428,0.25051462925822393,0.6134728374025098,1.2979440298313167,
2025-06-07 05:45:00,1,normal,False,0.9730989367719403,0.2410675526511516,0.5993128420882641,1.2693791709561464,
2025-06-07 06:00:00,1,normal,False,0.898272092566442,0.3557845828579695,0.5530414517202852,1.1526221767680658,
2025-06-07 06:15:00,1,normal,False,0.8198350202126556,0.47655754454908406,0.5319878305005259,1.109589797764753,
2025-06-07 06:30:00,1,normal,False,0.8442613969773908,0.4092092694396229,0.5194731178704466,1.0883531789786876,
2025-06-07 06:45:00,1,normal,False,0.5601280070260495,0.35553389106457356,0.5098583188365415,1.1102796174991187,
2025-06-07 07:00:00,1,normal,False,0.39445300185447923,0.3555979201045608,0.4535398432528408,0.988103690787586,
2025-06-07 07:15:00,1,normal,False,0.6551252546526047,0.39733753469708477,0.4410419694743338,0.9973922227336691,
2025-06-07 07:30:00,1,normal,False,0.484811132110047,0.3133259622243033,0.3960949059542109,0.8688428248384312,
2025-06-07 07:45:00,1,normal,False,0.548534424094161,0.3926750066966629,0.39723973921704375,0.8931346312751018,
2025-06-07 08:00:00,1,normal,False,0.70625840140352,0.3495682811891673,0.35047960106095577,0.7876031125691902,
2025-06-07 08:15:00,1,normal,False,0.8167666351687213,0.32556865746301167,0.34176081066269975,0.8030980048169419,
2025-06-07 08:30:00,1,normal,False,0.8491266041253953,0.25705684737960854,0.31123618243369083,0.7466315533233019,
2025-06-07 08:45:00,1,normal,False,0.9794700938357167,0.12969153608607317,0.2922774937325109,0.7287307977830499,
2025-06-07 09:00:00,1,normal,False,0.9612930856160282,0.04552593578793554,0.26371943289186883,0.6934171101193137,
2025-06-07 09:15:00,1,normal,False,0.9114462432559354,0.0029155469197079597,0.22653585652719926,0.6076967870812732,
2025-06-07 09:30:00,1,normal,False,0.9935617974886806,0.02416668980417465,0.21290915494728269,0.5807452434711485,
2025-06-07 09:45:00,1,normal,False,0.9358657745052874,0.1124054648839101,0.17719371538880613,0.48516787587685734,
2025-06-07 10:00:00,1,normal,False,0.9676268842645063,0.4007082157321158,0.18848201344241827,0.4879482938181943,
2025-06-07 10:15:00,1,normal,False,0.8391964831995341,0.7051943045543672,0.18085487030342284,0.43614628555537105,
2025-06-07 10:30:00,1,normal,False,0.7950120926610937,0.988220182345791,0.18046648368404022,0.4081800142716034,
2025-06-07 10:45:00,1,normal,False,0.7022710147248824,1.1532854765952236,0.1850343560354854,0.40595998331957606,
2025-06-07 11:00:00,1,normal,False,0.6915736788172905,1.6503558655808204,0.2014652582920674,0.3890340127868553,
2025-06-07 11:15:00,1,normal,False,0.6134074267811035,2.18648304011556,0.21853438379319975,0.3673438488949447,
2025-06-07 11:30:00,1,normal,False,0.6293113534878649,2.7126870924814437,0.23478383170776124,0.34124138957741157,
2025-06-07 11:45:00,1,normal,False,0.6852093229845971,3.422842055976399,0.28866012561700666,0.40521725783676243,
2025-06-07 12:00:00,1,normal,False,0.6822095211649176,3.9919924259550035,0.3263377759945074,0.4368716740282121,
2025-06-07 12:15:00,1,normal,False,0.6583485744604703,4.627494381011488,0.36521263172782975,0.46153626960729205,
2025-06-07 12:30:00,1,warning,True,0.6208223727023374,5.465856898185328,0.4178364538132379,0.5039463099783137,Q_space_high
2025-06-07 12:45:00,1,warning,True,0.6596101410448003,5.8673787810984654,0.44062593773860453,0.5059014454185696,Q_space_high
2025-06-07 13:00:00,1,warning,True,0.6756146176742533,6.41332531981533,0.46335348244923186,0.4920349509811472,Q_space_high
2025-06-07 13:15:00,1,warning,True,0.6692115482779,7.00552378267562,0.49765367197389593,0.5104654006854061,Q_space_high
2025-06-07 13:30:00,1,alert,True,0.4346595975983792,7.1893434321741605,0.5387042895728104,0.5929833351988961,Q_space_high
2025-06-07 13:45:00,1,alert,True,0.4880693496266659,7.355714906903025,0.5571899104420377,0.6108926575307912,Q_space_high
2025-06-07 14:00:00,1,alert,True,0.5667304517646545,7.427883231743156,0.5499896665750375,0.5622249632009758,Q_space_high
2025-06-07 14:15:00,1,alert,True,0.6624927942870977,7.885157143885108,0.5814839507267431,0.5930275200332202,Q_space_high
2025-06-07 14:30:00,1,alert,True,0.6364080918262509,7.741261718080025,0.5675757637796404,0.5566739258650802,Q_space_high
2025-06-07 14:45:00,1,alert,True,0.6843870317547784,7.602957553707657,0.5565033891800288,0.5391373221163984,Q_space_high
2025-06-07 15:00:00,1,alert,True,0.6966704353784126,7.127433505217779,0.5548998681559831,0.5750466559896179,Q_space_high
2025-06-07 15:15:00,1,alert,True,0.7249765256992354,7.276766171861384,0.5444877182133984,0.5201933899258028,Q_space_high
2025-06-07 15:30:00,1,alert,True,0.7704050642389438,6.822624502279751,0.5488433510657237,0.5603467622646312,Q_space_high
2025-06-07 15:45:00,1,alert,True,0.6838113864113284,6.805721726910359,0.5433113990715779,0.5330047071521827,Q_space_high
2025-06-07 16:00:00,1,alert,True,0.5658834035840812,6.223013176430475,0.5524277692731651,0.6011263313499808,Q_space_high
2025-06-07 16:15:00,1,alert,True,0.38357008182055363,6.006528441942853,0.5342191307315853,0.5699862994295918,Q_space_high
2025-06-07 16:30:00,1,alert,True,0.3488692728391505,5.648293732070688,0.5310326601645616,0.5933379659966772,Q_space_high
2025-06-07 16:45:00,1,alert,True,0.3718081662974192,5.928171555078427,0.5468480083881299,0.6132610108880094,Q_space_high
2025-06-07 17:00:00,1,alert,True,0.4376343251224551,5.690730677264791,0.5254908943553834,0.5896586703036945,Q_space_high
2025-06-07 17:15:00,1,normal,False,0.43698896549108823,4.77027473033942,0.4872468708847161,0.5910910809950537,
2025-06-07 17:30:00,1,normal,False,0.5465991523092947,4.394175565051336,0.4241156577148257,0.49046701098088064,
2025-06-07 17:45:00,1,normal,False,0.6470137468851662,4.052169984919196,0.37622895969198145,0.44070056667877305,
2025-06-07 18:00:00,1,normal,False,0.7972725875402871,3.6965629659284005,0.3194015752273467,0.3708032741517218,
2025-06-07 18:15:00,1,normal,False,1.0516931158269185,2.595571246090723,0.26991783663708196,0.3762920815455859,
2025-06-07 18:30:00,1,normal,False,1.1889923983929087,1.8717818618538287,0.2224010205757832,0.35408227948906834,
2025-06-07 18:45:00,1,normal,False,1.247003989209081,1.0682905379646415,0.18221692634431907,0.35501847363698563,
2025-06-07 19:00:00,1,normal,False,1.3145603642538304,0.6573586858574888,0.15319473923372,0.3500086196670191,
2025-06-07 19:15:00,1,normal,False,1.4642595862713508,0.2803720166765842,0.13278030247934158,0.3555136910684703,
2025-06-07 19:30:00,1,normal,False,1.4050456133204479,0.09528023379300571,0.13248070145188842,0.38827272459185636,
2025-06-07 19:45:00,1,normal,False,1.3116851624505144,0.0073054586738433,0.1409663400651721,0.4251122371803224,
2025-06-07 20:00:00,1,normal,False,1.1538877047656684,0.023850996604837166,0.14186509866504252,0.42227437236921644,
2025-06-07 20:15:00,1,normal,False,0.8612453439775294,0.061212899027479964,0.14813212900692593,0.42464557667087616,
2025-06-07 20:30:00,1,normal,False,0.6892275114727379,0.10880242417267302,0.15677651329835346,0.4318341843668296,
2025-06-07 20:45:00,1,normal,False,0.47560943919624366,0.16591053510731854,0.1685676213766299,0.4432416564469399,
2025-06-07 21:00:00,1,normal,False,0.42173660207926034,0.2070836760348341,0.18400202996614462,0.478609600701221,
2025-06-07 21:15:00,1,normal,False,0.39530253766314405,0.19219256422075154,0.1875123889195674,0.48741301620300953,
2025-06-07 21:30:00,1,normal,False,1.2459268905867649,0.2755923553787717,0.2447402927624267,0.6667991147772513,
2025-06-07 21:45:00,1,normal,False,1.4418210422956514,0.3193378389373371,0.20160865244026244,0.5292982477633708,
2025-06-07 22:00:00,1,normal,False,1.3439823231094556,0.2591226333919139,0.2302695607376698,0.6202323145341859,
2025-06-07 22:15:00,1,normal,False,1.3792898375784808,0.22471696368173066,0.22267457257083464,0.5942638134032914,
2025-06-07 22:30:00,1,normal,False,1.351747498749087,0.25188477100596424,0.23009157793414542,0.6137567163216555,
2025-06-07 22:45:00,1,normal,False,1.338100707056435,0.251504146079021,0.2225025891731073,0.5951872395443675,
2025-06-07 23:00:00,1,normal,False,1.5250479386241096,0.27658231683821116,0.19892797784224683,0.5191220032824714,
2025-06-07 23:15:00,1,normal,False,1.6003221400194942,0.3075328192196749,0.20759508333015406,0.5465286779758171,
2025-06-07 23:30:00,1,normal,False,0.5558601431136184,0.29719571683892565,0.15687192161539537,0.38626093939575423,
2025-06-07 23:45:00,1,normal,False,0.47054639646709173,0.43300191446823544,0.16703023807964326,0.4092248112245525,
2025-06-08 00:00:00,1,normal,False,0.3454583278912082,0.5684599868668514,0.15828141655467232,0.37443229217478985,
2025-06-08 00:15:00,1,normal,False,0.34109514867128826,0.6009209279719291,0.16417882119146268,0.39056608774168833,
2025-06-08 00:30:00,1,normal,False,0.4064972315870946,0.4932427250630977,0.16900607359847974,0.4152505511927173,
2025-06-08 00:45:00,1,normal,False,0.4209708429632134,0.5025995851060528,0.1545929066751662,0.3679537404623187,
2025-06-08 01:00:00,1,normal,False,0.5409738367568544,0.5706065255764159,0.19232125521053678,0.4815816634846161,
2025-06-08 01:15:00,1,normal,False,0.5581420900591174,0.47206932302532234,0.1751213659627049,0.43320745047458387,
2025-06-08 01:30:00,1,normal,False,0.6617477166694665,0.4664009564897154,0.19680036012402696,0.49939720941876836,
2025-06-08 01:45:00,1,normal,False,0.5354811507232046,0.3815715951852632,0.20595339712888416,0.5359908624417289,
2025-06-08 02:00:00,1,normal,False,0.5964378670012911,0.28668771201227766,0.20003921096667399,0.5232282336119193,
2025-06-08 02:15:00,1,normal,False,0.6140721102974984,0.24736645602397866,0.19254685432368002,0.5028834732239595,
