t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2025-04-26 16:30:00,2,normal,False,6.317272508227012,0.5123764088719437,0.17847381071829102,0.17949033196594338,
2025-04-26 18:30:00,2,normal,False,2.9015450814651436,0.3456322050003293,0.13052392472076457,0.13197731259344164,
2025-04-26 20:30:00,2,normal,False,4.887354305422697,1.7824145441325894,0.1608684984439369,0.12955013376935837,
2025-04-26 22:30:00,2,normal,False,5.9352027913989005,2.514584829676599,0.18434037282128846,0.13692866867305487,
2025-04-27 00:30:00,2,normal,False,3.25391703234338,0.944640238640114,0.21718669405886792,0.21058526158232208,
2025-04-27 02:30:00,2,normal,False,5.431885883028891,0.8715263497619224,0.5750148809178717,0.5973115031732305,
2025-04-27 04:30:00,2,normal,False,3.8234033352287926,0.7751348503084476,0.8668681202014029,0.9136319309654167,
2025-04-27 06:30:00,2,normal,False,3.757502549034831,0.5120914629352238,0.6787261350787395,0.7176547723457134,
2025-04-27 08:30:00,2,normal,False,3.251649287542741,0.4783339024913413,0.6352551162455327,0.6717138663481489,
2025-04-27 10:30:00,2,normal,False,1.9939398643558768,0.2419620284853803,0.7144810323662258,0.7627125956007651,
2025-04-27 12:30:00,2,normal,False,3.2000030697867707,0.24598805016763484,0.7217831430503272,0.7704697295661788,
2025-04-27 14:30:00,2,normal,False,5.807593868200665,0.3070170654598631,0.6050667855635581,0.6434198476602273,
2025-04-27 16:30:00,2,normal,False,5.960267159036476,0.1957981974258875,0.6466086839087761,0.6908242502795567,
2025-04-27 18:30:00,2,normal,False,8.736838996639815,2.4191146364297973,1.2505864044159005,1.286296755177666,
2025-04-27 20:30:00,2,normal,False,9.812580852732742,0.37824357488835514,1.34005769136279,1.4323639475845824,
2025-04-27 22:30:00,2,normal,False,1.876304950520008,1.6032377049515332,1.0970359069365818,1.141026499651723,
2025-04-28 00:30:00,2,normal,False,2.5971513032671316,0.692614534728051,1.1661960049383904,1.2376547861086395,
2025-04-28 02:30:00,2,normal,False,6.5430072957414005,2.838537829582015,1.1860738503737307,1.2066580734968617,
2025-04-28 04:30:00,2,normal,False,4.7100574126065045,6.404266176567841,1.2485474091306683,1.1868280217614722,
2025-04-28 06:30:00,2,normal,False,1.5107851719248604,4.967094259782738,1.3273143082018997,1.306643786320057,
2025-04-28 08:30:00,2,normal,False,1.338656103833431,3.831683310602826,1.3876506323709985,1.399266642613083,
2025-04-28 10:30:00,2,normal,False,8.499180100367367,1.2057686416188278,1.9395700441830708,2.0571031929497394,
2025-04-29 04:45:00,2,normal,False,16.019883528971736,4.374733184330113,1.7954903962145052,1.8247537422491371,
2025-04-29 06:45:00,2,normal,False,14.766138508455892,0.40742987825842614,1.3858992530698737,1.480966599163042,
2025-04-29 08:45:00,2,normal,False,3.84774126850598,3.4459676379259823,1.202828883821593,1.209855661188559,
2025-04-29 10:45:00,2,normal,False,13.926320854385263,0.664830866783054,2.074554550764619,2.215519734314866,
2025-04-29 12:45:00,2,normal,False,19.432054717750155,2.164476101332006,4.797764086992368,5.108467058665117,
2025-04-29 14:45:00,2,normal,False,55.85381325648768,5.1080923908185465,3.778629340260961,3.9402583818523076,
2025-04-29 16:45:00,2,warning,True,11.324262329544052,30.44700704011975,2.607908771676967,2.0623216575659993,Q_space_high
2025-04-29 18:45:00,2,warning,True,1.2295357368985378,20.21752008800442,2.802445677125188,2.5212948768244337,Q_space_high
2025-04-29 20:45:00,2,warning,True,3.444958246236957,17.147973809371383,2.8417527428442435,2.6385061662736424,Q_space_high
2025-04-29 22:45:00,2,normal,False,17.423160009557094,0.10822202315086024,3.565689510303863,3.83322759505765,
2025-04-30 08:30:00,2,normal,False,7.877644344279943,4.869054535069565,4.2037881869326945,4.403467175459345,
2025-04-30 10:30:00,2,normal,False,6.156368427257556,1.3314792493650942,3.8011287149570334,4.056647518808432,
2025-04-30 12:30:00,2,normal,False,6.911967177361481,9.264211190881511,4.653440911505598,4.779907797174055,
2025-04-30 14:30:00,2,normal,False,15.64961504417061,1.6158095204089888,3.914152644340863,4.171295169641246,
2025-04-30 16:30:00,2,normal,False,5.476676242523266,10.845243392704178,2.9141637938047706,2.8702499496653116,
2025-04-30 18:30:00,2,warning,True,1.4387794370436722,18.182081215824976,2.9392385807601267,2.7181367467941873,Q_space_high
2025-04-30 20:30:00,2,normal,False,2.7857506121239686,9.191270317237482,3.0214086214953975,3.02599346543555,
2025-04-30 22:30:00,2,normal,False,2.4236042533055846,3.8029995418681493,3.207038674316759,3.3572136604942786,
2025-05-01 00:30:00,2,normal,False,8.277146674340186,0.011013661929130916,3.7046089813992347,3.9850460836037103,
2025-05-01 02:30:00,2,normal,False,10.320634751292967,1.4185108202962975,4.156628326515785,4.436959686248087,
2025-05-01 04:30:00,2,normal,False,8.847810947817578,3.8774334492655114,4.506599074326752,4.75342757049196,
2025-05-01 06:30:00,2,normal,False,13.305777464464189,0.35876488329744877,4.075991776022198,4.376080920425226,
2025-05-01 08:30:00,2,normal,False,4.400201401929432,2.51774727781544,3.5810804721682423,3.7909696473111287,
2025-05-01 10:30:00,2,normal,False,4.1784414096378715,5.1325214298446085,3.510300195159396,3.6510010798074646,
2025-05-01 12:30:00,2,normal,False,7.788081966901881,3.2221423156368636,3.6485031348305785,3.8463071909764386,
2025-05-02 09:45:00,2,normal,False,7.6139022219807275,0.699731719802795,5.724925793291307,6.1416353001042046,
2025-05-02 11:45:00,2,normal,False,29.676616274051774,0.5785717163752766,4.725213796575249,5.069130488429923,
2025-05-02 13:45:00,2,normal,False,22.812795299648442,10.644147922033737,3.338414902945941,3.331556072950752,
2025-05-02 15:45:00,2,warning,True,3.463628845295776,17.062687120218,3.1131516011569493,2.9325512800590605,Q_space_high
2025-05-02 17:45:00,2,normal,False,5.304029569756056,11.412150903905763,3.41850603655658,3.398969370951165,
2025-05-02 19:45:00,2,normal,False,3.6841698870347788,4.4066346367670794,3.6705332765337326,3.8410938314054595,
2025-05-02 21:45:00,2,normal,False,4.143369987538534,3.660049921045858,3.719033188429727,3.911492382825663,
2025-05-02 23:45:00,2,normal,False,6.532062714492331,1.180297662661365,3.9633393380939657,4.234839433652173,
2025-05-03 01:45:00,2,normal,False,7.704242500394798,3.2823259776510465,5.010145222291195,5.309654687430535,
2025-05-03 13:30:00,2,normal,False,9.419210841640941,8.934227452459007,2.229046342127133,2.17986651299165,
2025-05-03 15:30:00,2,normal,False,9.134623071256577,1.4102473576635892,3.156836439601563,3.361613191805496,
2025-05-03 17:30:00,2,normal,False,20.75086284535496,0.23256025180108,2.8255163034869843,3.033934898469925,
2025-05-03 19:30:00,2,normal,False,25.50877377584784,0.399310819472825,3.2521872430077137,3.488865299139286,
2025-05-04 09:00:00,3,warning,True,9.680513627811797,11.91877007819318,15.492381745951052,26.97267538800824,Q_space_high
2025-05-04 11:00:00,3,warning,True,20.572579580655955,18.0267767302925,15.49905061619744,25.592407243218293,"Q_time_high,Q_space_high"
2025-05-04 20:00:00,3,warning,True,133.0004332009383,7.1615180626082315,18.024897454549077,33.36998414519678,"Q_time_high,Q_space_high"
2025-05-04 22:00:00,3,warning,True,179.7299982429665,3.966280073904175,35.09951090969395,68.02544524764227,Q_time_high
2025-06-24 06:15:00,2,normal,False,2.6484916580921625,1.767160776324125,0.04502816733542688,0.005304675105394257,
2025-06-24 08:15:00,2,normal,False,5.2898361596020695,3.043376851595092,0.06911238868272179,6.211339847281061e-05,
2025-06-24 10:15:00,2,warning,True,17.35951246105903,30.376628721615454,0.7335959771841062,0.04770617235853601,Q_space_high
2025-06-24 18:15:00,1,warning,True,3.9004472802203245,18.82698826161533,0.9909528568267151,0.4350204982948845,Q_space_high
2025-06-24 20:15:00,1,warning,True,2.1340379715344517,20.796132462593707,1.161252466981399,0.7346947651556051,Q_space_high
2025-06-25 05:15:00,4,normal,False,2.0227017732907657,10.627097551901564,23.157550312868302,29.4516319554867,
2025-06-25 07:15:00,4,normal,False,4.225392094142698,9.108224245063349,23.27772155466367,29.551263481845403,
2025-06-25 09:15:00,4,normal,False,4.775294849826632,8.18105723655397,23.240967499613582,27.96536815562088,
2025-06-25 11:15:00,4,normal,False,0.8051300652027352,8.437206867505367,23.107414404306788,27.3652293349892,
2025-06-25 13:15:00,4,normal,False,1.1913291368431667,8.526859104393521,23.573078773293798,28.028657515327605,
2025-06-25 15:15:00,4,normal,False,0.9370075400903207,8.526410877343658,24.226800830454913,28.762369393728047,
2025-06-25 17:15:00,4,normal,False,83.04426320833574,5.075079927979715,15.284657613868408,18.5033431428372,
2025-06-25 19:15:00,4,normal,False,32.27427758800156,2.697188796677473,7.792646044272923,12.209072338842676,
2025-06-25 21:15:00,4,normal,False,133.1661455479534,0.6616840006070418,1.774312472068511,4.987968131327663,
2025-06-25 23:15:00,4,normal,False,65.60253935037483,0.3659064242827105,0.7865321185611929,1.7383063339745857,
2025-06-26 01:15:00,4,normal,False,1.2753293199342282,1.2773920181186271,1.7903747165653314,2.2050866738386294,
2025-06-26 03:15:00,4,normal,False,0.5107347942637622,1.0946052990066462,1.8223926814895433,2.294724759818894,
2025-06-26 05:15:00,4,normal,False,0.7855218630720645,0.9623925943615155,1.7673466874371604,2.2620145783985626,
2025-06-26 07:15:00,4,normal,False,0.9599117589446722,1.3011912376746693,1.667709477070609,2.1647813906694093,
2025-06-26 16:00:00,1,warning,True,5.438384583969862,39.47278610519559,4.217050391107507,3.9065407113918327,Q_space_high
2025-06-26 18:00:00,1,warning,True,20.64312400929391,42.968160717546844,6.241361456458743,6.876027021528064,"Q_time_high,Q_space_high"
2025-06-26 20:00:00,1,warning,True,34.43586607137014,39.416419173969985,7.547274352913946,7.828547616562689,"Q_time_high,Q_space_high"
2025-06-26 22:00:00,1,warning,True,37.37820745721961,30.92788112877279,11.580430706223773,4.159806464940179,"Q_time_high,Q_space_high"
2025-06-27 00:00:00,1,warning,True,40.48698845506816,33.14908462662745,2.3784196911810502,1.5297426947591957,"Q_time_high,Q_space_high"
2025-06-27 08:15:00,4,normal,False,16.80076935527131,14.61724092336954,2.002932810155529,3.495108938622699,
2025-06-27 10:15:00,4,normal,False,46.56959266765428,14.244852578368942,1.8041707224578296,6.7309339037679266,
2025-06-27 12:15:00,4,normal,False,178.1737428884632,4.50062447274104,1.1321379774538969,4.221868966856922,
2025-06-27 14:15:00,4,normal,False,118.04789248274477,0.33683032178159406,0.8884753872139921,1.047359502570397,
2025-06-27 16:15:00,4,normal,False,17.575116851079205,1.3827563958557738,0.041337961875805136,0.02747219661452742,
2025-06-28 12:30:00,4,normal,False,11.100187072854215,0.020395210328063053,8.23183788187635,11.325714358682085,
2025-06-28 14:30:00,4,normal,False,1.2005662377834745,0.014078047733038333,9.047262014220106,15.26512649586593,
2025-06-28 16:30:00,4,normal,False,36.39800050143445,0.006863435034049281,9.973656032486844,19.086222188771906,
2025-06-28 18:30:00,4,normal,False,137.6934904799967,1.0945274178052462,4.150720209121832,11.69273399869143,
2025-06-28 20:30:00,4,normal,False,51.22837171299268,1.5327765132749631,1.0220571330531685,3.627008446536299,
2025-06-29 09:15:00,4,normal,False,1.8237460127387792,0.2692534214231772,3.8658285086492596,14.58849750568837,
